,0,1
9306,2.757544966376702,-1.69607515429252
9307,2.990023557360654,0.8569525112035712
9308,1.9709725234345425,3.0833692810937534
9309,2.8675596119108593,0.7378882166685901
9310,0.7755555815629969,-1.634436901320949
9311,1.071583043231778,0.5295259761504939
9312,3.522396349039884,-1.7087217936867867
9313,2.1965860633755567,2.0249548710031986
9314,1.740933621027593,1.1946912115945827
9315,1.0557662142185624,1.2817056056622174
9316,1.2011548355050672,1.0239575059911952
9317,2.94271229629292,4.2192648265856505
9318,2.011790882327401,0.6574240252278942
9319,0.3217714604368509,-0.29459034525988037
9320,2.094830727040254,1.209995473803821
9321,3.570950405768917,1.0686033904552386
9322,2.463604229165751,0.69535841778543
9323,3.607521695366626,0.41742931317166054
9324,3.752117933736148,2.343272005253149
9325,2.277472170186075,-0.46585302923538263
9326,2.5076641066483134,0.7489776381397235
9327,0.6739618395442788,1.1902800360126315
9328,0.5737606001086595,0.9436640970883798
9329,2.123819092416116,1.7634153837666067
9330,1.5626464436863292,1.259297594008162
9331,2.2936960514268065,0.39140965551103457
9332,3.034583434200786,0.5869726378076268
9333,3.46611350523563,2.359716148701062
9334,2.30435277164909,2.2655415588772803
9335,1.3571424655096105,1.9018785081277887
9336,3.0531792350164095,1.2990270488840934
9337,1.5257961714951123,-0.06281456641892624
9338,2.816944091969745,1.9844546908589487
9339,4.500384026685543,1.3986404513990829
9340,2.6493732851493195,3.0544870465163028
9341,1.768834066755279,0.17731546633187756
9342,2.2754635128457457,0.9188573381458627
9343,2.3052237015358736,0.3062937504247579
9344,2.4760441154789294,1.412596855543334
9345,-0.21222492351301625,-0.4194312803672775
9346,2.135916016968772,2.5418356410204495
9347,0.3740749608717375,0.10257127136815336
9348,1.4638008947522827,0.4238507884743193
9349,3.4496798604266354,-0.29791348551398245
9350,0.6302933424842854,1.5412350660218763
9351,0.5101163016139969,0.8875162976402868
9352,4.26398465853871,-0.0824171574170951
9353,0.577629466149898,1.675941138145151
9354,1.2763379185134323,0.8874601669458755
9355,1.9671763478119282,0.4135909357842977
9356,2.806724815237665,0.9526581515744763
9357,-0.3877437356066533,3.089071468795516
9358,0.9934506954478013,2.301695772658948
9359,1.7662156373739537,-0.9777558023079798
9360,1.5644859363672015,0.834636016256548
9361,1.297035258977841,-0.2326845990135813
9362,1.27198909660948,0.38162220177088557
9363,2.125313247972831,1.559879265478863
9364,3.247671609652571,2.3390948575616264
9365,2.661784655744764,0.48411968683440415
9366,1.9165974791495235,-0.12961777727678547
9367,2.541870717517039,1.0507395344205634
9368,1.7526408618174303,1.1823415827796118
9369,2.0977092453804405,1.4377640061812245
9370,1.3437307789172968,2.4807779651899664
9371,1.7877039308256646,0.8762893234475053
9372,2.050920790751652,-0.6665941338890722
9373,3.023288969265182,-0.44321390921303183
9374,2.2041532295537927,1.1962567758523746
9375,1.4777208947827118,0.10254723381951503
9376,1.6545488780461513,0.3813663518021688
9377,2.5285700565748064,1.1972383935471576
9378,2.880937754761354,2.124863899601663
9379,1.9893587164968651,1.3762307193155507
9380,0.9282350965948332,0.2983420867545866
9381,0.46851968174032943,1.0854983856243345
9382,0.757944551472528,3.036937579535452
9383,1.5315662959633065,1.3038535304635666
9384,2.187400684083433,1.0795730480336654
9385,2.3718874867906345,1.0807124374641308
9386,3.2119531553970884,-0.03836679443680391
9387,1.8883666329974846,0.37789945868806163
9388,2.8070162136836143,0.9666367912453905
9389,1.738862165713986,1.1260621989755015
9390,1.5832263743309396,1.2362343299248943
9391,2.5284405259209306,1.3798054880028507
9392,1.2667859820122365,1.2708367828709481
9393,1.2793676817484139,1.6478826685028753
9394,3.0732429594911492,0.6844041531638472
9395,1.4295858842008313,1.5540272002273865
9396,0.020142400583837983,-0.7889390031965846
9397,2.8233758119749117,-0.15617375446708293
9398,2.1519991616187313,-0.44559619485775337
9399,1.8035778380968182,2.3430963619320098
9400,2.2089915470848904,1.6829319847467072
9401,2.2539170072253065,0.6680674512470768
9402,2.393011733881733,1.8957758679664556
9403,2.758615086468466,1.715565209805665
9404,4.940737917718208,1.0426470656891011
9405,3.620639678197037,0.014642638468077784
9406,2.300048999350115,-0.7680677027314335
9407,1.0134160494901014,0.8061930293012857
9408,-0.20360537440062432,1.1583846747794369
9409,1.3648110804412323,0.6209717979082724
9410,2.4751443972680893,1.5627121535135067
9411,3.2914903280264247,1.1295030374479345
9412,0.2888294416272297,1.117971786441578
9413,1.4112800656983184,2.2920566785417407
9414,1.8340452413681823,1.4373161422402214
9415,1.122590818973315,-0.250724926912415
9416,1.4993210923924627,-1.262860206562415
9417,0.5315016161675923,0.04645238407427388
9418,3.5101154486932287,2.3687350967745404
9419,2.0296770670221265,0.8583768269626864
9420,2.861933317958331,1.1582472709151934
9421,1.9835585574626418,0.4055499986790027
9422,1.3463703883247167,2.2083476425248993
9423,1.3125491995908405,1.4927286941225097
9424,2.4655407027797978,0.15262708490837285
9425,3.3001161845762503,1.7795688045831226
9426,3.348208857704713,1.6520421108469372
9427,3.5565148888312,1.3988994194417097
9428,3.65784197559933,0.7731751483619843
9429,1.3115387411892536,1.6602292513544628
9430,3.623715134660218,0.026108347011259747
9431,3.62081276600507,0.49655502064731705
9432,2.3607371385824143,1.9230227804770086
9433,1.3843679360165302,1.2313285003748806
9434,1.2744143640712982,1.1009226330424393
9435,2.518256463049985,1.7281766358620345
9436,3.434482502797465,1.9642698769316265
9437,1.5165923625611208,2.736097279365789
9438,3.704190121279987,0.3568514459887804
9439,3.2043803354470386,1.284889570751536
9440,2.793086002905883,1.4268826772182415
9441,2.2119406777594715,0.03366531826088803
9442,1.600945753341594,-0.21958138530460558
9443,1.9179058029459062,0.947002271996105
9444,1.4310541955980685,0.8229435060285528
9445,2.013397887507597,1.0262809693357182
9446,1.782059878025153,-0.38036867584676526
9447,2.118817854613766,0.4334822593056622
9448,1.8506332308149305,-0.8727974418326103
9449,1.426040815812585,-0.6978124093786287
9450,1.4427110291824707,2.252975932132676
9451,1.4338019950507896,1.2221244153846698
9452,1.9160404726905662,-0.8916682825198416
9453,0.42147385119894865,2.1482121173380166
9454,1.6734814336904487,1.918018935081191
9455,0.2844711057281777,2.4771575560650545
9456,2.9912991430374207,1.521573632314539
9457,1.4809773614861028,1.2495827420048091
9458,3.6698959411652803,1.345452948950871
9459,1.7409695457261938,1.3758428672601657
9460,2.715948013290461,0.8641418210284708
9461,1.5125319532852197,-1.6351939082861935
9462,4.196787742585446,-0.997471268812457
9463,1.757935086445749,2.002685600498819
9464,3.334728991881911,-0.5726484570755328
9465,1.5555531286743562,-0.23637629905917845
9466,2.5741523490482288,2.443850161731549
9467,2.73849778920579,-0.12048909233907956
9468,0.2272201855201399,0.9547297013669108
9469,2.3238964980888066,-0.3370522250255523
9470,2.6618756204927365,1.750664464956575
9471,2.4121098723714125,0.5431238263404214
9472,2.391062433677031,-0.22452852992243488
9473,2.2166685070869807,-0.37744718297641033
9474,2.20659152041147,1.5028865245172134
9475,1.9906943545573266,1.2483854455670198
9476,1.6808669219578065,-1.8782335298167574
9477,0.9265593043972027,0.886049148262246
9478,3.4532706957616797,0.8800261957157335
9479,1.8761494884420793,0.4028076596905872
9480,1.6204276091150196,1.8580599024091415
9481,1.075136736805801,0.23546335995725776
9482,2.028724569715701,2.5913128548295625
9483,1.966261367566331,0.7912868709356411
9484,1.4095907645023973,0.276615882846595
9485,-0.4076830406221772,1.4276886978429064
9486,0.9278030085098385,1.0179265705537457
9487,2.809217999138756,-0.771752161086577
9488,2.898489901131226,0.26304054225168916
9489,2.6063853669957426,-0.787039360458039
9490,1.6654929663999434,0.7177421104348658
9491,1.7049677426021308,1.6951445904239617
9492,2.7739741864297525,1.4168401705056737
9493,1.9393050178852493,1.8133851152863163
9494,-0.05756223613934974,1.3986821824117812
9495,1.648046403527632,-0.3789179702271961
9496,4.042966422599122,2.242049327972161
9497,2.29024505291465,1.5597089668413182
9498,3.394664926539806,-0.3052096488150955
9499,0.953387694860446,0.6197377725481934
9500,1.490156629227307,1.3534110650979412
9501,2.484683123562461,1.2506624271800526
9502,2.7817198384853628,2.2979408050428045
9503,1.0543595506798558,0.994195885805487
9504,2.977173383999185,1.2387352119204964
9505,1.3125730160618572,-0.1114883580618371
9506,3.4734505510432405,2.4597122262507627
9507,2.540550703657688,1.3546383016393997
9508,0.5347031255238532,1.7583600915578668
9509,2.0392972069418356,0.7024166206668392
9510,0.25862358728236035,2.117301649665091
9511,1.79845652178393,1.047024736735765
9512,2.2024317728832807,0.7641708890993242
9513,1.9601167362165999,1.7004180332527028
9514,3.901462185670443,1.4503698023572986
9515,3.4544855319003704,0.4698675136230428
9516,3.269502255792923,0.9866716402714086
9517,3.2277567958181166,1.739783694498183
9518,0.0021377307594612205,0.5161406585211106
9519,0.8095906520707925,0.6345215526777455
9520,2.405118174487165,4.199030973135347
9521,1.7157067088036784,1.8821090365157722
9522,2.8347808582044256,0.517561462118387
9523,2.529517438526078,0.3461369896625527
9524,2.389984392060241,1.358161741935483
9525,2.8876708167111156,0.8514662803618499
9526,1.861725490141189,-0.18581846567296711
9527,1.5458601360211122,2.3289707067497307
9528,3.156923000375914,0.6837782753525222
9529,2.523962336700776,2.2606921656273187
9530,1.545256940332218,0.7420297320234496
9531,2.3982425236353953,0.5738132534561167
9532,1.012626501493371,1.0422237391239133
9533,2.16021098783443,0.6754472546571231
9534,2.4976779104577616,0.772239390551794
9535,2.591124203613413,2.4484689310690584
9536,2.731606098146806,1.5384613419483326
9537,2.2418022771642474,-0.36478302814899943
9538,1.5633228410425115,1.9816214958544693
9539,2.9227739829538146,1.1137006663231175
9540,3.5192231651878645,2.037137390394439
9541,1.3445110407800729,0.9286936661972046
9542,2.5003726431463167,2.162308509942683
9543,2.7514517392112343,1.2929138761272156
9544,2.9251427766994698,0.04058346301509419
9545,2.299742360547762,0.5596258640501091
9546,1.748947047577718,0.2470131266446589
9547,3.067873581459237,-0.35100215445315297
9548,1.6021511930555314,2.2842132804240234
9549,2.8953018483530757,1.7863740252216873
9550,2.188455083307559,0.40271338496610776
9551,2.346198129717196,2.2687713988673384
9552,-2.3913647199264165,0.5515567780260746
9553,1.633817919182858,0.5785528821392623
9554,3.4873780556419547,1.4059488280781458
9555,1.566482238271974,0.6134022541093767
9556,1.6385291526324997,0.38232893598314077
9557,2.1768675006195823,-0.09332302317539831
9558,2.3465427845124833,0.866714601578524
9559,2.123934787100058,1.2093011159810658
9560,1.1106208552658399,-0.5341505666805118
9561,-0.25179108853220944,1.0911141430873639
9562,2.1195507832452725,2.514989245431229
9563,0.6551606554963474,1.8907328696453078
9564,2.5538835267121773,-1.271511716189254
9565,2.3825430447786724,0.3686328887793352
9566,2.3582287942186513,1.6082888616954145
9567,1.4924458034605588,1.250907891527724
9568,0.838081755791338,1.9201128141930115
9569,2.1206032857542843,2.3918917281937953
9570,1.0768619591319761,1.85793445745949
9571,1.7887617704884218,1.3658842200200487
9572,1.413206395705449,0.10803326709922334
9573,1.7842898979662922,1.77747186424982
9574,1.8110604394825351,1.0064573818017992
9575,1.755038888554584,0.36993766758592106
9576,2.4692781798806513,0.6012380513233757
9577,3.5097710261639,1.3105330525004977
9578,1.158085909662699,1.9651624257187046
9579,2.189894835538962,-0.1025653369725088
9580,0.5178003665842721,-2.53455168713252
9581,-0.05290195388781216,2.575858440665901
9582,2.0982756060148726,0.6658199104539245
9583,2.4679125042382943,2.3240692066918873
9584,1.5069501772230174,2.080226185225995
9585,2.0681090039788903,1.2344506506170951
9586,0.6408982940037369,0.999617912797499
9587,0.2709606706585148,1.1936380930600077
9588,2.727887825769975,0.4710485312276327
9589,2.1620017185311307,1.1715610924125426
9590,0.5018528764002215,0.012976987346918323
9591,2.493386805650906,1.7134713657504648
9592,1.9900098621381297,-0.42300435939537384
9593,2.718775066530614,3.5357120207099353
9594,1.4364686274104823,-0.1160109687677715
9595,3.913681701508592,1.5509741639054648
9596,1.629323315181207,0.720262246451653
9597,3.4954760138324485,0.7077678184863081
9598,0.9347403732214916,0.34912352933326896
9599,2.225154829003737,0.9663792256673238
9600,2.0863781048689822,1.206554418944139
9601,2.434002473930499,1.2786029358011246
9602,2.1467260456538306,-0.5594459231333091
9603,3.0002678462483785,0.15321121277136707
9604,1.300159103278225,1.8224996061141812
9605,1.760468937493759,1.8783339681724978
9606,2.7317839074153154,0.4016048237187549
9607,2.9027785306149427,1.614979871365609
9608,2.838977048739516,1.3294244209758799
9609,3.065553581737549,3.000871783341216
9610,2.2128723987381465,0.914963997655916
9611,2.763266632386065,1.5038445643871923
9612,1.4505140475232914,0.7116798346872972
9613,1.0903808886235855,1.2579399023897986
9614,3.587835500158206,0.9628066090935122
9615,3.120271528778232,3.4436790200733896
9616,1.3821685083333035,1.1130202589956693
9617,3.0521269528735537,0.47918386256627565
9618,2.4466149094342233,1.17780250757285
9619,1.8664837668746421,2.5147318429530054
9620,2.437802029304346,-1.0938269646377559
9621,2.549452693900222,0.7861244126870685
9622,2.1376865283851347,1.137478564963017
9623,2.799207321147191,1.1209976901618028
9624,1.3509241533937977,3.738421246634425
9625,2.3724493982531696,0.819572772325306
9626,3.0669881563641246,-0.4993576295972433
9627,2.325724048880966,2.0030598509575572
9628,1.2000668426014478,1.0971429254515612
9629,1.2585044919518693,-0.8487963692981488
9630,0.5964960827906765,-0.07183141542800009
9631,2.490064037610122,1.6100631042597735
9632,4.610831231595217,1.114121367508829
9633,2.5502625847961196,1.7525189902496663
9634,2.5891153303961176,2.775008779202169
9635,3.9393658511776666,0.29192190348788005
9636,1.7631468437509097,1.274125294390518
9637,1.1926554552133957,1.52892332586566
9638,2.252482666621153,1.7926822676564862
9639,4.198520490565164,0.39670213945132193
9640,1.9682466765710622,1.1968878364988147
9641,2.182639682183049,0.3341688244107053
9642,2.943064800842016,-1.3151660509739895
9643,2.483314908362103,0.6473120590938368
9644,1.9957151627501886,0.7986063520498279
9645,0.7017520752627255,-0.1722857195040901
9646,3.0152990749201107,1.2483166948440643
9647,1.9580495891437533,1.5265353833580004
9648,0.7043045743594489,1.0088235708231825
9649,2.331557519126844,1.7084780066573695
9650,1.880316792836093,1.5157565832737703
9651,2.1090482270965127,1.305993975532747
9652,2.8490762707025907,2.2711974651857663
9653,2.1682214510724287,1.6064220837694747
9654,2.3096253710350605,0.1570158842834456
9655,3.2169445216591077,0.47177434306604266
9656,2.5607090306469487,0.4897362538121625
9657,1.1579568724886118,2.4750033897234305
