,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
8209,-6.119586555257728,-8.983135475833931,2.8345879930265085,-6.702701492795643,-6.996893199215171,-2.360959583454936,6.278230208540877,-7.577039231810805,7.961488896447634,-8.07670495712615,10.404715522216932,-0.36737577302043645,10.487202829108778,2.892267943171215,6.742988072391801
8210,-7.192110890634294,-7.812740353199089,2.948445820772846,-8.067168060792085,-5.464809431322484,-3.2582692322535265,7.788540575782133,-8.37794013365836,6.2645385209267515,-8.39190022010956,9.439910046628274,-0.7878740311115917,8.042385033442242,2.189126402942811,5.900600198845318
8211,-6.062487647718601,-6.344456605413349,2.3918588829134393,-6.9565952418999775,-6.363152015470963,-3.015354392812611,6.50886494682284,-9.916150648825235,6.389326947283789,-9.57178802532865,6.937030033590139,-1.0029418249551667,10.294785398528123,2.556342777164469,5.150082255378565
8212,-7.3790221575966495,-8.735523200470347,3.379616134107201,-5.437577968044971,-7.041833515986581,-1.213279049068689,5.780208955260532,-7.530104958508563,7.678126960932455,-9.93678870847258,10.407866797249701,-0.6975456227259366,10.073832385709304,2.4314953698120676,4.367770889349174
8213,-7.065618097714736,-7.698875054702401,1.0663362061772674,-8.515178415508267,-5.069509852958632,-2.7903496385964157,7.636079270216351,-9.055356478338103,7.909331498056265,-9.021817273402503,8.66731923327913,-0.8608833758175628,9.430884993741348,1.960138071046637,5.630075092182819
8214,-7.3445347477843494,-8.559729184251882,2.8411766426476794,-7.18018660825638,-6.889083673594077,-0.6010001323231795,5.751599357601566,-8.42636371455271,7.125258731811651,-6.84796792867894,10.85845397726385,0.09775502786145929,7.751599552852578,2.064181095721552,5.700350106680821
8215,-7.961435801311267,-8.361691681355492,2.1933084250303327,-5.943130064507661,-4.4256574506012,-1.6095356667893361,6.19071549633312,-9.497129261276713,6.002374068794899,-9.231038048399656,8.782908736579493,1.586388679622099,10.684831506662876,2.4889360309838118,6.119456415314424
8216,-7.40808660530349,-6.769588653550546,2.0258027472354483,-6.312456741862144,-4.973587922060223,-3.1015921285430728,5.627875242539015,-7.153615168437483,8.363297907656733,-8.456261212849038,9.685322346843341,0.42237584074337775,9.407574570984897,1.456802838381239,3.8265109300370974
8217,-6.055931359331595,-7.51899087104996,2.9453026343119,-6.648343394623873,-8.223430256940624,-1.3532305897679913,7.746551523445566,-9.877431979715984,6.850168936021405,-9.57241539028477,10.052249294021268,-1.7900276000009758,10.267287339058802,2.593775221819966,4.841198807365356
8218,-6.091906628859436,-6.746953030836728,2.02777093596794,-6.635780133990133,-5.684094422423502,-3.413678216031344,5.702173063449642,-7.737886440027573,7.8649612215148315,-9.076066044307224,7.8949693548805655,-0.5707851822594692,11.603765803775305,0.04886254896698938,2.5509543908664125
8219,-6.0773765155421025,-7.561329128301829,2.0187958646855417,-6.80775249592038,-6.635269542154621,-3.012657596426461,5.990043237201424,-8.57789441553003,5.662931978641707,-5.997346417060196,9.143925125909917,-3.408672090274803,9.866836663804474,2.357655868627753,3.8035904758100454
8220,-8.164599711764653,-7.197965884954005,2.8969218462193576,-7.051506499274869,-5.668382843040503,-0.8183495489339156,4.4953967147317275,-9.376614894790112,7.05141289137377,-8.095541482256252,11.254387308128493,0.04127198700180823,7.682220683268309,0.8253025966998964,5.361189416823264
8221,-6.164632704646075,-8.056585309191126,2.655310778567811,-5.106531487280094,-6.1860375468227025,0.8584222417402914,6.136775788429707,-8.512417811724228,4.469788741667888,-8.410903855229016,10.565460030200454,-0.7614156006079633,10.193005957969513,2.237184783649641,3.723533145911155
8222,-8.325501368987878,-7.515020518088623,3.3040119136341883,-6.928752212614227,-4.767963982805398,-1.4203601758597106,5.92800567356698,-6.462871637832784,6.758010240922674,-8.42330524067548,9.650509159079247,-0.37975481405336603,8.862358020659475,1.2883212822818324,5.311376924869652
8223,-7.167311042055393,-7.515135298844054,2.0547164356666174,-7.017577083776594,-5.718818008637674,-4.575790959639845,5.844668006373107,-7.478910121929875,7.879091821562738,-8.603549174463499,9.044770044511317,-0.13360241322068217,7.927030916401769,4.048311266073702,2.730574180930927
8224,-5.46851006067412,-8.196996530969809,4.324226568525885,-7.915357673808766,-6.710541126178923,-2.160799474706428,5.88395778443764,-8.983918252794567,6.234691125064349,-8.200176937611054,9.29548361072766,0.11275445348472102,8.414801248240126,1.665082694933417,5.846299237044237
8225,-8.105398449843063,-8.13421825940845,3.791768841086154,-5.555429950262523,-6.7409760318290255,-1.6194297841113778,5.193645317265572,-7.532789868200649,8.543238428956206,-9.040814237723522,9.483144045553711,-0.32760041261280837,11.128170139568871,0.630188918691692,5.4353400829429805
8226,-6.373371125701371,-6.775988975603906,2.3356815388738283,-6.610131947086708,-4.225819892784994,-3.7080630671137476,6.326115063106882,-6.974206744848484,7.86448833718161,-8.080629399248807,9.384051327451184,-1.0697554954748554,9.7974335998026,0.8445576109128186,4.78381118591219
8227,-6.601174778319687,-8.933793884231694,1.1659224132595782,-7.90287528538242,-6.345461598562439,-1.8189217543523077,6.713878924360547,-8.6260302605749,7.323320641844313,-8.82991260011544,9.846490393129748,-0.03730327948444889,9.133215464647268,2.80496742289547,3.9669729658129507
8228,-8.010124727178166,-8.056677099047311,0.5347379266204593,-8.3020568075285,-8.639663252699435,-3.270419226137953,6.925057737479383,-9.133032820106063,8.280234976887474,-7.230737546983228,10.38859976615326,-0.3265657023647608,11.04867331287056,0.2103779288459391,4.670571021661657
8229,-5.939055754276393,-7.380440245294309,4.138484884337084,-6.038905100497528,-4.845631460925157,-1.9854719715767355,6.06608089273449,-8.563843497351431,4.673868469267726,-8.805159699437393,10.549835902309123,-0.10811119620770915,7.898933592490055,1.1780526938598992,4.28494007061883
8230,-5.721464681131773,-8.561870826005233,3.3176420287154706,-7.896572905354508,-6.788116328534417,-2.2721458325674084,6.452661323174595,-6.832623509859761,9.026209968761169,-8.854737551716344,8.295228385007789,0.806219315556469,10.599436900934641,0.34015580937694323,5.822464111672466
8231,-6.218869692141943,-8.431067333683309,1.6033877290798773,-5.745910220275402,-5.874355870968844,-1.3416244624792997,6.9087686433347315,-7.8071108892495555,7.1008649688915115,-7.017495395573317,9.969608861382438,-1.2838655327776891,8.46026649121313,2.3941750100877393,4.031191499179217
8232,-6.256056638932575,-8.185860302115756,5.166611739281366,-6.4492558091663845,-6.429703226755418,-2.614863431848359,5.914976057432851,-8.17990635488113,8.081890818202874,-8.789542844249306,10.17334000511229,-0.8695762748767518,8.965645345397826,3.27842869540542,5.843304445604837
8233,-8.76959466743963,-6.751307207237419,2.9001062420600543,-7.517268709536128,-5.623354471978268,-2.5691558047587675,5.820333468657658,-7.363059733210355,8.201138909412197,-7.403824014265411,10.504123912877363,-1.2233424560408748,10.537054740698654,2.133447973276543,3.8030360289811065
8234,-7.541729899445336,-8.288879106915092,2.661359233294278,-6.512109978409132,-6.61721329194004,-3.319912867998752,7.292637345732116,-7.4363437109258825,6.935331858040889,-9.243553832016921,9.420924452269874,-0.9663675869695926,10.759591583851556,2.574656410374341,5.365564800331073
8235,-6.50650478414835,-8.13636556385155,2.366271221078691,-8.216595042022309,-6.720872367192739,-3.2672849339284253,7.070266350581653,-6.923073725701964,6.419333603544214,-8.73154634125274,9.052732468534492,-0.2709853887160672,10.304118069927549,2.6097399904638285,4.793587244261341
8236,-5.837468656280659,-5.884328656983234,4.04677920551596,-6.3390883283036725,-5.457429142987173,-1.3307747940926484,6.7239232736102315,-10.241676139428254,6.621260247624865,-7.963415626144712,9.9921509998393,-2.271213051548237,10.42933777720276,0.729433036418109,5.254805844150733
8237,-7.283091905785153,-7.978576415466559,3.319117525266339,-9.662385253059783,-5.493340974627117,-2.6845110535178778,5.5160655425560705,-8.153660386877291,7.006238353578335,-10.287556798514903,7.707323531714635,-2.139415131848172,9.448003700651153,4.372621702705322,4.557505476554435
8238,-6.257541362148979,-6.968876796880342,4.247540112399493,-8.065672144004772,-7.842382793994471,-2.6640732441450976,6.260330530713856,-8.776316262540139,6.989950419868914,-7.950456372676454,10.635326033591944,-0.29987124979481333,8.698944374525402,2.332848482119362,4.01748308854031
8239,-5.064477429602119,-9.290557970059673,3.8732955779231797,-8.377140237897715,-5.7840674274852715,-5.513665025852097,7.2637293654960855,-8.2147974777381,5.586830002307841,-8.189632515217022,9.369254703573262,-0.3068853013463561,8.8558450508896,5.193647278287678,3.976563527745801
8240,-6.035278149153293,-6.711676185437263,4.270772020547998,-7.761368559413491,-5.592027804925075,-3.457087079163129,6.6479621560832385,-7.644666894259133,5.788814253435251,-7.001414772273981,7.912279614582193,-1.326849437371947,8.2658939677567,2.692877440396882,3.674692874656101
8241,-6.87262513517909,-6.061522365232062,3.2096641047277212,-6.050781533977963,-5.257424065314583,-3.5033882107762944,6.630172773679218,-9.579843671615595,6.9319710728676736,-8.797157076742987,10.412862638922933,-0.9356942737355469,9.418798526847427,0.8262490171895198,5.780235922508865
8242,-4.986881568858808,-8.263374470428282,2.937310034508262,-6.448754711364021,-6.5305925203939355,-3.6225667157684125,5.831480477876035,-9.101821936687923,7.733125155767114,-8.058230916912283,10.02265425416088,-1.0354773620941429,8.274615501935983,2.6860809142220283,3.1957059677094906
8243,-5.547202870709863,-6.612611383642204,2.9314411478336933,-8.134840519792832,-7.223939342860351,-2.548422371558411,8.283834109370288,-8.603107297800321,7.5024524818946015,-8.871202568452368,8.072278131929485,0.613859010981008,8.698270798335278,2.9344980243449723,6.220046834803718
8244,-6.1467758255656415,-7.061422293436038,3.8941251670339865,-7.816542665156218,-7.465122050711141,-1.4746371947906842,4.816549867709522,-9.179075941121884,6.706393362799019,-8.656574153106444,9.075838112191157,-2.1155653361809925,8.255214992284438,2.0213775120965756,5.85680480750111
8245,-8.455089484236566,-7.621282055486105,2.24352521952341,-8.282411544218167,-4.12683490551651,-2.5858206545304148,7.560069049434755,-9.606468655116169,6.607372712939959,-9.99320041607134,9.702818930734848,-0.8766831995687716,10.479199914748937,-1.7325958866096993,5.747359980144923
8246,-7.480044127948129,-8.722462586739042,2.6287377911969023,-5.387562468847752,-7.117594406979993,-3.6683814656592677,7.701590518511175,-8.154721662457726,10.335484596773913,-9.622976789830645,11.234214863517659,-0.18013600044823658,8.797088365369792,0.8814635463997327,3.848665708505793
8247,-7.608231089240166,-7.036269398712645,4.278577322549831,-5.855051617357367,-7.731875218063383,-1.6631638287418395,6.803459995461609,-7.900189276203493,5.336511861552734,-8.633232934884337,9.494850425208016,-0.6061854801462482,11.078680344802887,1.6960552323157467,3.25665630044349
8248,-7.313480840869038,-8.930515493455559,1.618165285660987,-7.15380629348646,-6.049335345585571,-2.153602612736808,5.968685981707368,-8.513609426891788,7.063875525947236,-6.292241889891565,10.421972623586624,-1.4563685897098058,7.743953595392236,1.29681756375114,5.152479408743799
8249,-6.786135363138596,-7.086172387955534,4.453541256752225,-8.27924016944459,-7.088343981348788,-3.44118792803288,5.35593074520776,-8.41771614758112,8.141200777915133,-7.720585327094602,10.104105287547366,-0.5811414726531264,9.6796048911147,1.069067188883278,4.65720189872082
8250,-4.720482697780815,-7.499703107961224,2.3721233269345685,-7.331654127328829,-6.646435458037585,-2.532041346101789,5.176984136602065,-8.69121573658616,6.712042532660065,-9.0793797601763,7.950070717205093,-1.2212441863700447,10.134721064575704,3.089201962327332,3.9658958615743294
8251,-6.761463521507868,-8.831150382876464,2.7285071093088584,-6.457626515650972,-7.026778318183995,-2.1568805196113257,7.69392159001989,-6.621260328385215,5.259897308366568,-6.252750848573475,6.367026748065687,-1.3410407256426797,8.359989105691357,1.7995407938290173,5.789575944707186
8252,-6.479258512868331,-9.048708541370637,2.6594800624851023,-7.196769802416932,-5.910711412338521,-3.380936749498333,7.451575771720865,-8.342061783846857,5.848014931081886,-7.7064699372768795,9.916994477758726,0.6393159355759155,9.639692041230248,0.7584374227431321,3.7213664541820886
8253,-5.31110300264688,-8.524821798020842,1.7042557843638777,-4.906069134086019,-4.237449646211525,-3.0271457579971264,6.400515973036063,-8.457392054836902,6.956106063892198,-7.864185914610344,9.094754444857426,-0.9700095966330804,11.200139726119849,2.7099550056380064,5.236349312571496
8254,-5.874278685585199,-8.582492620360068,3.4796263320442735,-9.496992602012307,-6.414052449090977,-2.174974134908334,7.226104620064427,-8.322628402256752,8.408856364565656,-6.300705108956796,9.135945315233053,0.4900249144744022,8.02640353063584,3.70681076640773,4.717222282291634
8255,-6.422986346654231,-7.912641336623762,3.7589795785539195,-8.36924987926432,-6.809405346763399,-3.636460172051293,5.778100257924173,-7.6922163789988645,7.0003759894689646,-8.066021770914517,7.501143149304794,0.7758074696522441,9.40379257817335,0.4428070791438241,4.637684042545487
8256,-6.475712018965994,-7.275419932421166,4.084784132807491,-6.580012524841439,-7.1571352405048625,-3.6215839372253598,6.610234935458761,-7.224596373125545,6.04038684670433,-8.71637487967498,8.99442938286011,-1.1546181346190925,7.662537448005081,3.652256267385204,5.840960028813675
8257,-6.542357736767812,-8.192061245492994,2.568098280485483,-8.773872201200877,-5.48382230362687,-3.7955830738294236,6.4300973573918725,-7.454401867466415,7.253117772438764,-7.433134536941485,8.511611870822495,-1.655112290213244,11.089993115533574,2.144382041075727,5.608246849907829
8258,-7.430384629950342,-6.703411622771153,3.11741967180066,-8.224448032034468,-7.1265173125539265,-3.327082645303838,6.563250197138547,-6.78933642450273,8.04156216973536,-7.855661748995239,9.55084181553844,0.1378482371124683,9.449815622423452,2.5715374287145147,5.997869122940892
8259,-9.591847193193011,-9.25216167136831,5.422193103796273,-6.956563937335467,-5.344464881420369,-2.1489500839511617,7.033422101190737,-8.74957351732243,6.881893031348004,-7.889761597191985,8.325456865114637,-1.1358299011275843,8.301162720152256,2.1996176029931216,4.787259434772868
8260,-5.932798071012931,-8.311039087143975,4.373875663177508,-8.55764868123004,-5.824163267472627,-2.566193712534605,5.884723988135855,-9.436700591909545,6.7328656743693225,-8.506714553985061,10.904656645684305,-0.7606331943247961,9.540284242336197,2.1430581988317563,4.861058561536584
8261,-6.934383402675409,-6.342163191577246,1.5343963675312289,-5.707956011168054,-5.99493090764918,-1.855962640519862,6.161664751558272,-10.364792812018289,8.180318431821243,-7.11404806914657,9.164841872438865,0.15139404884662055,9.315625357123688,3.336644690743555,6.894988816037825
8262,-9.108996058630872,-7.597888917065051,3.300222889383864,-7.685159667106875,-7.0183197558212465,-2.952480390252388,5.290137977068282,-9.05169298629422,7.276611330299506,-7.602670556923412,10.631952619396323,-2.3632130362055226,7.414316292074635,2.282260822273506,6.587557117873821
